ID,text,target
ynat-v1_train_02083,세종병원 불 1층 탕비실 천장 전기적 요인 원인 가능성,1
ynat-v1_train_00607,SK텔레콤 트리페이 태국 서비스 개시,0
ynat-v1_train_02015,프로농구전망대 헤인즈 복귀 SK 상위권 도약 시동 걸까,0
ynat-v1_train_02347,北미사일 발사 日언론 신속 보도…NHK는 정규방송 중단,5
ynat-v1_train_00663,LGU 조사거부 개별 안건으로…방통위 첫 단독 처리종합,6
ynat-v1_train_00544,美금융사 가상화폐 경계령…비자 CEO 거래처리 안할 것,4
ynat-v1_train_00396,작년 우리나라 낙뢰 7월에만 18만번…벼락 맞을 확률은,6
ynat-v1_train_00156,GS칼텍스 IBK기업은행과 세터 이나연↔이고은 트레이드,5
ynat-v1_train_01422,테슬라 4분기 연속 흑자…국내 2차전지 업체 수혜 기대,6
ynat-v1_train_01847,게시판 미래부 빅데이터 RD 심포지엄,2
ynat-v1_train_01528,게시판 수요낭독공감 8일·22일 개최,0
ynat-v1_train_02693,호킹 두차례 한국 찾아…소광섭F교수&모z르트w같g 천재,0
ynat-v1_train_00080,태블릿PC 조작설 변희재 1심 징역2년…악의적 공격 반복종합,5
ynat-v1_train_01568,"전북대∼전주대∼평화"" 시내버c 신설>7개M노선 운행 횟수R↑",3
ynat-v1_train_00435,이란 원자력청장 포르도서 우라늄 농축 농도 5%까지 올릴 것,0
ynat-v1_train_00773,트럼프 주장대로 불법이민자 전원 추방시 미국 경제 2% 축소,4
ynat-v1_train_02675,설 연휴 N 여행 제주권 온 가족 산책하기…아름다운 길 널널,0
ynat-v1_train_02459,페이스북 분기매출 47% 늘었지만 불투명한 미래에 주가 하락,0
ynat-v1_train_01857,넥센 전지훈련 마치고 6일 귀국…캠프 MVP는 신재영·김지수,2
ynat-v1_train_02385,정운찬 총재 병역 국민정서 반영 못해 죄송…미래협의회 ...,2
ynat-v1_train_00188,"새누리 원내대표 CL 화|는,여소야대·계파",2
ynat-v1_train_01889,미국을 사로잡_ 예지 올여름 단독D}한공연,0
ynat-v1_train_02525,에이스 켈리 너마저…SK 선발진 연쇄 붕괴,5
ynat-v1_train_02116,구미 영천 등 경북 9개 시·군 폭염주의보,6
ynat-v1_train_01506,이란·이라크 IS 수괴 사망 정보 확보종합,5
ynat-v1_train_00310,SK텔레콤 충청 지역 폭우피해 통신망 복구,3
ynat-v1_train_01883,옛 인기예능 모아보자…KBS 깔깔티비 오픈,6
ynat-v1_train_02657,에콰도르 강진 피해 복구에 3조9천억 필요,6
ynat-v1_train_00640,KBS 방송작가 집필 표준계약서 도입·시행,5
ynat-v1_train_00306,KT 연말연시 맞아 네트워크 특별대책 마련,4
ynat-v1_train_00734,장미의 이름 새 옷 입히니 젊은 독자 호응,3
ynat-v1_train_01784,영상 인니 경찰 2m 넘는 구렁이로 위협 심문…거짓말 하면 물린다,2
ynat-v1_train_01050,포토에세이 6년 공사 끝내고 문 연 터키 최대 이슬람 사원 참르자,1
ynat-v1_train_00257,q직언론인·조[족·장애인…시< 폭 ;히는 시인%,3
ynat-v1_train_01445,신#계A선호텔 국립전통예술고f*생에3장학금 R원,3
ynat-v1_train_00281,춘천 MBC 나이야가라 한국방송대상 작품상 수상,6
ynat-v1_train_02471,오q지라이프{임원들 6사주y매각;보도는 사실무b,3
ynat-v1_train_02354,손가락 욕설한 델리 알리 A매치 1경기 출전금지,5
ynat-v1_train_01396,KBO 신임 사무총장에 장윤호 스타뉴스 대표종합,6
ynat-v1_train_02475,탈레반 아프간 북부 장례식장서 주민 45명 납치,2
ynat-v1_train_02588,두산건설 3천200억원 규모 도로·주택 공사수주,4
ynat-v1_train_02712,대전·충남 동장군 기승…청양 영하 20.3도종합,3
ynat-v1_train_00442,그래픽 한국은행 지난해 순이익 16년 만에 최대,3
ynat-v1_train_00728,5G 기반 자율주행차 개발…SK텔레콤·인텔 협약,5
ynat-v1_train_01631,이란 美 드론의 영공 침범 부인할 수 없는 증거 있어,5
ynat-v1_train_02762,5선발로 다시 일어선 넥센 한현희 올 시즌 안 아프길,1
ynat-v1_train_01526,文대통령n청년일자? 0술방망이 없ae하나씩 만들어가E,2
ynat-v1_train_01030,거미손 센터 이선규 은퇴 선언…16년 선수 생활 마감,4
ynat-v1_train_01952,내일날씨 전국 구름 많아…아침 12∼1도 한파 이어져,4
ynat-v1_train_01887,남편의 과도한 사랑에 숨 막혀…UAE서 아내 이혼청구,5
ynat-v1_train_00542,밀린 통신비 신용등급 반영한 SKT…즉시 중단종합2보,3
ynat-v1_train_00160,KT안랩 통합TI·정보보안 서비스 개발 업무협약 체결,6
ynat-v1_train_01155,MBC 전 계약직 아나운서들 계약만료 통보는 부당해고,4
ynat-v1_train_02663,바레인 아랍의H봄 xU부 시위 시아파\지도자에C종신형,6
ynat-v1_train_02168,"더민주·정의당P당 차원 ""대 난0WM천에서만D연대합의",2
ynat-v1_train_00222,네덜란드 정부 보스니아 무슬림 학살사건에 10% 책임,4
ynat-v1_train_00166,삼성 세계 최초 후면 쿼드카메라 탑재 갤럭시A9 공개,1
ynat-v1_train_02551,김명준 원장 ETRI 인공지능 종합연구소로 거듭나겠다,1
ynat-v1_train_00334,중소기업 JB 경기(망 부정적…인건비 올라|최대 애로,5
ynat-v1_train_00545,대관령 영하 18.3도 나흘째 맹추위…동해안 건조특보,1
ynat-v1_train_00093,문대통령 호주 총리와 축구 평가전 1대1 무승부 축하,1
ynat-v1_train_00003,갤노트8 주말 27만대 개통…시장은 불법 보조금 얼룩,5
ynat-v1_train_02277,톰프슨·커리 68점 골든스테이트 3쿼터 마법 앞세워 5연승,0
ynat-v1_train_00282,콘테 첼시 감독 캉테 AS로마전 출전여부 본인이 결정할 것,4
ynat-v1_train_00834,이탈리아프랑스 정상 EU 난민 자동 배분 시스템 도입 합의,6
ynat-v1_train_02096,黃 단식중단w도 패스트$랙|대치 @속…靑감찰의혹 공L 가열,3
ynat-v1_train_00105,K^한국관광공사X업무y약@체결,3
ynat-v1_train_00880,홍콩 주둔 중국군 사령관 극단 폭력 절대 용납 안 해 경고,6
ynat-v1_train_02558,류현진 탈삼진 쇼에 이어 이번엔 세 번째 8이닝 이상 투구,0
ynat-v1_train_01496,게시판 한은 알기쉬운 경제이야기 UCC 공모전 수상작 선정,0
ynat-v1_train_00959,중소기업이 일자리 29만개 늘릴 때 대기업은 4만개 줄였다,5
ynat-v1_train_00314,외국인에게 말만 하세요 한컴 이어폰형 통역기 MWC서 첫선,1
ynat-v1_train_00300,김정은 탑승 추정 北 열차 단둥 통과…60여시간 여정 개시,2
ynat-v1_train_02326,주말 N 여행 제주권 탐라 역사·문화 혼 깃든 산지천 축제,2
ynat-v1_train_00653,다시 라이트로 김희진 올림픽 본선 진출과 메달만 보고...,5
ynat-v1_train_00023,아시안게임 목소리 높인 박항서 베트남이 일본 못 이길...,6
ynat-v1_train_01481,온라인 명품 구매 늘었다…롯데닷컴 올해 명품 매출 25%↑,2
ynat-v1_train_02206,美 시리아 북동부에 다국적 감시군 추진…미군 400명 잔류,0
ynat-v1_train_02107,크렘린 이달 초 러中 정상회담서 시 주석 방북 협의 안 돼,5
ynat-v1_train_01241,제주 전 학교 등교 중지 내년 1월 3일까지 연장…원격수업 시행,3
ynat-v1_train_02249,클린턴재단 후폭풍인가…힐러리 vs 트럼프 지지율 3%p로 좁혀져,0
ynat-v1_train_01694,주말 N 여행 호남권 산정상 물 들인 철쭉의 막바지 화려한 자태,2
ynat-v1_train_00764,내일날씨 새해 첫날 전국 가끔 구름 많음…아침 기온 영하 10도,4
ynat-v1_train_00811,금감원 공공기관 지정 피했다…5년내 상위직 35%로 감축종합2보,6
ynat-v1_train_00801,특징주 메가B디(자회사 합병에 급W,5
ynat-v1_train_00774,불교U서 육식] 언제]터 금지됐을까,0
ynat-v1_train_01232,LG유플러스 U파손도움 서비스 확대,1
ynat-v1_train_02360,인도 휩쓴 사이클론 방글라도 강타…최소 24명 사망·280만 대피종합,0
ynat-v1_train_02053,충북 영하권 추위…낮 최고 3∼5도,6
ynat-v1_train_00932,코리아^레길 민간추진협의회 2<일 출u식,3
ynat-v1_train_01963,만트럭버스코리아 페어 2018 기자간담회,1
ynat-v1_train_01914,한국방송협회장에 박정훈 SBS 사장 취임,2
ynat-v1_train_02499,언중위 불공정 지방선거 보도 91건 제재,4
ynat-v1_train_01308,새시즌 준비 류현진 27일 서울서 팬미팅,5
ynat-v1_train_01702,연말부터 12시간 단위 데이터 로밍 가능,5
ynat-v1_train_02424,#계의w숙제 소수 b미의 수수께끼_풀릴까,0
ynat-v1_train_01328,임실군 미취학 아동에 현금 10만원 지급,2
ynat-v1_train_02216,리니지 IP 성과 리뷰하는 윤재수 부사장,5
ynat-v1_train_01453,정개J사개_위 위원장nL서유지권f발동I보,2
ynat-v1_train_00205,특징주 ;면분할 F성전자v귀환S첫날X약세,5
ynat-v1_train_01678,브리검 7이닝 1실점…넥센 한화전 4연패 탈출,1
ynat-v1_train_00616,MLB 도쿄 개막전에 사사키조지마 배터리 시구,4
ynat-v1_train_02222,cI그1[사령탑이 탐내C 선t는…이재성·이근호,1
ynat-v1_train_00265,39광년 떨어진 곳에서 지구 크기 삼형제 발견,6
ynat-v1_train_02654,추신수 5타수 무안타…13경기 연속 출루 중단,2
ynat-v1_train_02761,게시판 EBS대전방송 인재 양성 위한 업무협약,3
ynat-v1_train_00506,북한 TV 북중 합작영화 평양에서의 약속 방영,3
ynat-v1_train_02698,동물Iu생명권이 있다…소)집 무민Z 채식주의',0
ynat-v1_train_01558,미래에셋 GS건설 내년 영업익 대폭 증가할 것,4
ynat-v1_train_00342,모범장서가에 2만4천91권 소장한 이종근씨 등,4
ynat-v1_train_00380,러시아 시리아서 S500 발사했나…러 국방부는 부인,5
ynat-v1_train_02140,오늘 남북 체육회담…2032년 올림픽 공동개최 논의,3
ynat-v1_train_01438,미래부 VR·AR 펀드 운용사에 케이큐브벤처스 선정,6
ynat-v1_train_00267,NC출신 왕웨이중 ML복귀…에인절스전 2이닝 무실점,1
ynat-v1_train_02331,MLB 텍사스 펜스마저 타구 쫓다 부상…외야 줄부상,3
ynat-v1_train_00677,여자농구 신한은행 팀 최소 득점 기록 34점 불명예,3
ynat-v1_train_01307,"朴대통' 한"" 北비핵N 우선1칙따라 공조강화해야종1",2
ynat-v1_train_00990,포틀랜드 워싱턴 꺾고 NBA 서부콘퍼런스 선두 도약,4
ynat-v1_train_00145,우리은행 박혜진 연봉 3억원으로 2년 연속 연봉 퀸,0
ynat-v1_train_00630,베스트셀러 언어의 온도 출간 7개월 만에 1위 올라,4
ynat-v1_train_02730,LG유플러스 5G주파수 결합기술 필드테스트 첫 성공,5
ynat-v1_train_01541,5명7 남Hq선수들처럼 함께한다면p화해·평+도!성큼,2
ynat-v1_train_01836,프로야구 SK 신인 상시 교육…새로운 팀 문화 기대,3
ynat-v1_train_02128,조경태 단수y천공천 확3L새누리h예비w보·당원 j발,2
ynat-v1_train_02319,방통위 KBS 보궐이사에 강형철 숙명여대 교수 추천,6
ynat-v1_train_01011,북한 개성공단 남측인원 오후 5시30분까지 추방3보,4
ynat-v1_train_01207,내일부터 이통 약정요금할인율 20→25%로 상향종합,4
ynat-v1_train_01610,서울 나흘째 한파경보…2000년 이후 최장기간 유지,0
ynat-v1_train_02160,잉글랜드 FA컵 5부리그의 반란…서턴·링컨 16강행,5
ynat-v1_train_02047,620년 전통 모스크바 스레텐스키 수도원 합창단 첫 내한,4
ynat-v1_train_00294,스페인 11회 연속 월드컵 본선 진출…이탈리아 PO행종합,6
ynat-v1_train_00668,민주 5·18 모독 한국당 압박 지속…헌정질서 파괴 옹호,2
ynat-v1_train_01148,18홈런 강백호 고졸 기록 넘어 신인 최다 홈런까지 겨냥,5
ynat-v1_train_01064,네이버·LGU 지체 장애인에 AI스피커·음원 이용권 전달,5
ynat-v1_train_00437,이집트서 성폭행하려 한 남성 살해 15세 소녀 처벌 논란,0
ynat-v1_train_01046,MLB 워싱턴 감독 총력전 선언 스트라스버그도 불펜 대기,4
ynat-v1_train_00090,서울문고 N풍그U에 인수… f라인서점 교m영풍y양강d도로,0
ynat-v1_train_00078,대구·경북 고용유지지원금 신청 폭주…2∼3월 7천550건,5
ynat-v1_train_00948,경남 초등생 19만명에게 세정제 등 위생 키트 제공 추진,3
ynat-v1_train_01581,없어서 못 팔아요 갤럭시S10 품귀…내주 이후 공급 원활,1
ynat-v1_train_02546,123층 롯데월드타워 외벽 청소 개시…닦을 유리창만 4만2천장,4
ynat-v1_train_01918,"필리핀에 불법 수출"" g나다산A쓰레I^ 되돌아간다",6
ynat-v1_train_01039,특징주 삼성SDI 실적 개선에 강세종합,5
ynat-v1_train_01507,밤낮없는 무더위…강릉 30.1도 등 강원 대부분 열대야,2
ynat-v1_train_01517,北 중국내 근로자 탈북 막으려 보위부 요원 300명 급파종합,3
ynat-v1_train_02482,T시판 H성선물 하반기 p율·유가U망 세미나,5
ynat-v1_train_00453,英장관 e명7공개 반기…브렉시트 8의 없)면 연기I지지,6
ynat-v1_train_01101,중부지방 21일부터 장마 영향권…내달 20일께 끝날 듯,3
ynat-v1_train_02330,구글 퀴즈쇼 앱 개발 3사 간담회 개최,6
ynat-v1_train_02323,가이드북 NO…스마트폰 AI 비서 여행 도우미로 수요↑,2
ynat-v1_train_02399,재단법인화 tbs 초대 대표에 이강택 현 교통방송 대표,2
ynat-v1_train_01904,환영사$하는 문 대x령,2
ynat-v1_train_01900,中매체 G20 미중 정상회담 앞두고 평등한 협상이 관건,4
ynat-v1_train_00895,그6픽 아파트 매d가격지수 변r률,5
ynat-v1_train_02490,코스피 사흘째 상승…한달 만에 2100선 마감종합,4
ynat-v1_train_02754,중동 유일 UAE 아부다비 北식당 옥류관 영업중단,0
ynat-v1_train_02298,"국정원장q*병우 직보 ?혹 국장,감찰 조사$중속보",2
ynat-v1_train_01165,인텔이 BMW와 개발한 자율주행차,2
ynat-v1_train_00688,한국보스니아 축구 평가전 시청률 7.8,4
ynat-v1_train_01646,SK 최정 시즌 마수걸이 아치…홈런왕 3연패 시동,2
ynat-v1_train_00377,SKT 부산 엑스포서 해양안전 통신기술 시연,1
ynat-v1_train_00005,美성인 6명 중 1명꼴 배우자·연인 빚 떠안은 적 있다,0
ynat-v1_train_00053,코로나 r대^등교)모습,3
ynat-v1_train_01867,KT 기가지니 더 똑똑해진다…가입자도 30만 돌파 쑥쑥,4
ynat-v1_train_00408,광주교육청 9급 지방공무원 73명 공개 채용,0
ynat-v1_train_02536,케냐 대통령 한국산 자동차 몰고 한국산 TV 매일 본다,1
ynat-v1_train_01615,사이버테러 대비 IT기반시설 142곳 긴급 보안점검종합,5
ynat-v1_train_01655,거창u제연극제를 강탈{려1 합니t,0
ynat-v1_train_02311,경기북부 7개 시·군 23시 한파주의보,1
ynat-v1_train_01621,게시판 KEB하나銀 내집마련 더블업 적금 가입자 2만명 돌파,4
ynat-v1_train_02796,삼성 갤럭시S9 정식 출시 첫 주말 이통시장 잠잠,2
ynat-v1_train_01858,넷플릭스 CCO 한국 콘텐츠 코로나 예방하며 제작,5
ynat-v1_train_01859,부산국제코미디페스티벌 참가,3
ynat-v1_train_01860,"노출, 삿대질, 소리 지르기, 몸싸움… 바른미래당이 제자리걸음을 하고 있다.",4
ynat-v1_train_01861,"금주의 뉴스 키워드 : 블랙리스트, 가상화폐, 강력한 기관",5
ynat-v1_train_01862,금융발전협의회 총회,2
ynat-v1_train_01863,삼성전자 주주총회… 퍼스트무버로 거듭나겠다 요약,4
ynat-v1_train_01864,제주국제합창제 개막,4
ynat-v1_train_01865,"차과학기술대학교가 현대그린푸드, 현대백화점과 사회공헌 협약을 체결했습니다.",2
ynat-v1_train_01866,게시판 삼성카드와 Juno Beauty 사업제휴,2
ynat-v1_train_01867,서울에 또 오존주의보…도심·서북·동북권에 종합명령 발령,1
ynat-v1_train_01868,"충북과학고 최경준·손승연 학생, 과학대전에서 대통령상 수상",3
ynat-v1_train_01869,"방송통신위원회, 적극적인 행정 다짐",2
ynat-v1_train_01870,"대우건설은행, 동반성장펀드 조성…협력사 지원",6
ynat-v1_train_01871,전통공연예술재단 공연예술단체 재공연 지원,0
